0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,failure mode
-0.4818336114332386,0.0569386518807326,-0.956434307073525,-0.881311639527464,0.1540677835296637,0.2460624049998461,0.4042930618313859,-0.2759773020094327,-0.48797572739889,-0.7592918396894135,0.3224696900559998,0.2888647054983572,0.362078004449279,0.3141264969763581,1.5704085879849845,0.0341659284513049,0.1126441372353264,-0.7661885722263508,-0.8481187712580606,-0.8755067640095586,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-0.947090543211333,-0.7399560744543704,-0.8259377872719162,0.1953024017839822,0.3124768492033345,0.2080795958841696,0.2080795958841687,-1.0038211804990504,-1.119941235766749,-0.9476628380792717,-1.2518258682609802,-1.2312934984950992,-1.1069938141285156,-1.0935152577680856,-1.064316837734224,-0.8432218054735846,-0.8450198966737184,-1.1711581172139405,1.0127479481768449,1.388353700019576,-0.5736999261859794,0.0540738070182557,-0.7415759686025006,-1.119941235766749,0.0,0.0,0.0,-1.2290090074071025,-0.9430376994282542,-1.0373931193282726,-1.0569176886989868,-0.704469908678143,-0.6349501570192534,-0.616955971502217,-0.6732258673860813,0.6879223961393985,0.5904498724029844,0.2115172637400617,-0.206290184303448,-0.6646317333555797,-0.5862584647565855,-0.2982869745293713,-0.1316062537592169,1.9927404479142845,-0.3785938897200183,-1.436140661634507,3
0.066188388521355,0.1064820521141154,-0.3693962804493662,1.040527232765026,-0.7978273088464694,0.0996811290708242,0.3225302017979583,-0.3067478832717394,0.2740911415527114,2.2870574867451907,-0.6169386063047521,-0.4277361695757717,-0.4161446287724674,-0.4798409554146739,-0.6404934770552565,-0.2675064544971191,-0.1361848641000561,-0.5319021726018814,-0.5651722862162181,-0.6139259131807475,-1.295241383150045,1.4908836803197525,0.1057409667527716,-0.5794595911415917,-0.5645588065047404,0.4192692879979942,-0.9352937774832432,-1.058508075117965,0.5777298294263543,0.5777298294263535,-0.3542462527740611,0.9206947688069194,-0.4781405726600806,0.3531567256558034,0.4405463494315366,-0.1388357296100757,-0.198764383936799,-0.3046879289082627,-0.3490068905639402,-0.3370379899538498,-0.5159610668582633,-0.4897964266525604,-0.5149181194862771,-0.5783071103765147,0.0540738070159144,-0.5273737149654897,0.9206947688069184,0.0,0.0,0.0,-0.4546261376897847,0.0186181851371196,-0.0760783833084679,-0.3776404226559516,-0.5688265575496645,-0.4804282044513728,-0.263166265326312,-0.4609888421724437,0.5649368040180749,0.2957308400675156,-0.1187092677539819,-0.3960964566704294,-0.5694507959280025,-0.4143584201949826,-0.1276683576243378,-0.0406979574509485,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
1.2911787413610354,-0.0967100633285808,0.6816545787025902,1.040527232765026,-0.7470595705864088,-0.2926766453303407,0.8350754376845392,0.1006959692231319,-0.2716139206453983,1.8697849475344743,-0.6169386063047521,0.7533724489958031,-0.4397923400014706,-0.5349074193321356,-0.2297290046337284,0.2640683105995279,0.5638148997302401,0.2404087096659942,1.081071564480836,0.8549832059604126,-1.295241383150045,1.4908836803197525,2.261338645652462,0.1443026826303229,1.1438172760375205,4.146597561103389,1.5845961333498884,1.6034302707505148,-2.432279215131437,-2.4322792151314387,-0.3542462527740611,1.5112383887834893,-0.5426342460361717,0.2587459848371689,0.4405463494315366,-0.1840767615969187,-0.2425388885273707,-0.3427454894706856,-0.5579315630476092,-0.5517825277800333,0.0369797964476843,0.7865679268724227,3.521354317602968,0.0865206946034568,0.0540738072032182,0.236217309918972,1.5112383887834884,0.0,0.0,0.0,-0.4546261376897847,-0.458235972498603,-0.5130396269538338,-0.6010868917490552,0.0916975870759693,0.272026521096568,0.3417456375944008,1.2532141046599783,-0.038991721364664,-0.6303518788509832,-1.139824206300195,-2.169164201813281,-0.2115467355086837,0.1597615975934762,0.5473716519820664,1.0831317029559837,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
-1.36028064077222,-0.1801269606016449,-0.282885413367911,-0.3747804638844822,-0.4932208792861069,-0.8849404143021996,-1.1329984312407269,0.0014385448788957,0.5126141661289616,-0.2898138419708621,1.3700113154942493,1.1484249205985917,1.463517738385871,1.5864093167385298,0.3866282851241193,-1.1559182372734698,-1.1798837172171377,0.5256183685117072,-0.2908025531867788,-0.2645934811140766,0.8381279866039899,-0.8128342461839745,0.1589227896434267,0.30298216857453,-0.5415673015755891,0.0503171706296954,3.0191137120864844,2.713627959582162,-2.432279215131437,-2.4322792151314387,-0.3542462527740611,-0.1242667492905169,-0.3640196092646341,-0.1188969784373683,-0.5314535621537169,-0.8717404477969322,-0.4176369068896578,-0.4097267960605499,1.2215303025891573,1.4253482170334493,1.2337559115482275,-0.6332264111577486,-0.6966007720281562,0.6749771681524814,0.0540738073155992,0.1325818009731783,-0.1242667492905171,0.0,0.0,0.0,-0.4546261376897847,-0.648977635552892,-0.6878241244119799,-0.7619683494960899,-0.1088186711139551,0.0436027651266574,0.3417456375944008,1.2532141046599783,-0.0651372165096914,-0.3057163183791071,-0.591153317970694,-0.7693988001080574,-0.1960522217031822,-0.0206153669873738,0.2352469970514545,0.2441055671810074,1.9927404479142845,-0.3785938897200183,-1.436140661634507,3
-0.892850111399184,-0.1783417515838039,-0.5792066889857913,-1.365495851539138,0.8311549014111214,0.3729197894079038,0.8846839858575941,-0.6549388498299991,-0.468157189628114,-0.7592918396894135,1.045175433450327,-0.7278228244918954,0.030324640531716,-0.0215143556801235,0.5717323488485276,-0.0826488274189162,0.0045651275794101,-0.8846318580112416,-1.032051227588047,-1.058510028872403,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-1.0917760880519156,-0.9233761683374648,-0.8259377872719162,-1.0317427406434805,-1.201419112019523,0.5777298294263543,0.5777298294263535,-1.2153106918513723,-1.2375657068280348,-1.160243530952647,-1.572822387044337,-1.4888734750651913,-1.1928612928395437,-1.206541028620942,-1.1251328195129755,-0.2784047598625621,-0.2644691461367255,-0.3432617287298299,-0.3005294661858627,-0.1199112372064429,-0.770581160308027,0.0540738069971842,-0.7974922912375177,-1.2375657068280348,0.0,0.0,0.0,-1.269766000550119,-1.411944287770048,-1.2777218033332236,-1.2043923583004352,-0.834805476501594,-0.7834255983996954,-0.6433301304695601,-0.7262227890368784,0.7538931919139155,0.5924205568718667,0.193124346997166,-0.2510680285866025,-0.688869638120934,-0.5884815628089902,-0.2914096755468326,-0.1127936177862358,-0.5018214996572469,2.641352718976872,-1.436140661634507,3
1.6296629178035786,-1.0891637883337515,0.2485384844181696,-0.9143665232321072,1.0298112685157057,0.0052140805842894,0.076925106662896,-0.6998520493442029,-0.0959302198301041,-0.7592918396894135,-0.6169386063047521,-0.9753588081473146,-0.8231682518557588,-0.8471711308400889,-0.5717402171111832,2.197594642280134,2.232945247040752,-0.2680146274078465,0.9611778474234802,0.985504064070838,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,0.7509703788507076,1.0029581210095322,-0.8259377872719162,0.4203499824912026,0.5425218223413845,-0.3463957544291128,-0.3463957544291085,1.1563931140282395,-0.8149501272509748,1.3215999810810102,-0.1188969784373683,-0.1062036008351687,0.5397797501925691,0.457853184921777,0.2661754795280808,0.0688424544033979,0.0924510856985174,0.021830731699576,0.2773125961337284,0.45677829761527,-0.3998090510317179,0.05407380713298,-0.4452066791520173,-0.8149501272509749,0.0,0.0,0.0,0.3605137251705492,2.879743130951455,2.647646702080978,2.3394686415161896,-0.5688265575496645,-0.4804282044513728,-0.263166265326312,0.0376883787242609,0.525434532854926,1.0029963576113083,0.7332283063274933,0.7165589932917061,-0.394575748902819,-0.9885256186995024,-0.6927320008632383,-0.3993620637339515,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,4
0.799570770813532,-0.592533583688956,-0.9873310453169016,-1.1296112354308867,-0.8739789162365598,0.36779875114015,0.7130240088150812,-0.0974968009960151,-0.5597872303485175,-0.1020226428834414,-0.6169386063047521,-0.4331118606893492,-0.1783464492299787,-0.1980021933409224,2.0990993624089165,1.5962322222447152,1.6559820533239853,0.456796496725103,2.619516561381963,2.652296614349708,0.8381279866039899,-0.8128342461839745,0.866925244676037,2.018750079892222,2.700535588105152,0.6642653602693738,0.2649599862885984,0.3847746179026755,0.0364562731681503,0.0364562731681547,0.4010734306270895,0.2302346547560392,0.4023598421886607,1.7693178379353187,-0.7258535444707676,1.444600389929429,1.3333432767332123,1.0273266907765393,1.632175348505334,1.699332627363407,1.66550425686931,0.0385788081930845,0.2567077082299872,1.5771821129765278,0.0540738071470277,0.4476941990243064,0.2302346547560388,0.0,0.0,0.0,1.58322351946105,-0.1403332007414547,-0.4402127530129394,-0.3776404226559516,-0.3653615308569469,-0.2486452755995517,0.0043909225040032,0.5753247575035205,0.2726625750439889,0.0676474793759743,-0.2983172689288289,-0.1430130582435405,-0.2564726502224055,-0.0797787282963466,0.2248021108054582,-0.238180841480941,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,4
-1.51340443487718,-0.2253444883407593,0.5369080001607023,0.7574656934351243,-0.4932208792861069,-0.5114229756125881,-0.8614098077680846,-0.2127404502563444,-0.4581820397800922,-0.7592918396894135,-0.6169386063047521,-0.095662840409313,-0.1303377666460408,-0.1410245173715963,-0.7026056315190224,-0.7937445987693516,-0.7856147887048004,-0.7380863079134875,-0.9332290226154168,-0.954874538671402,-1.295241383150045,0.8326785584615437,-0.8515707208805481,-0.9506324379517792,-0.8514532852942566,-0.8259377872719162,0.0774203356992481,0.1877214962237771,0.4985190650958839,0.4985190650958884,-0.9585019994949816,-0.7792252129141609,-0.936566980830904,-0.874182904986443,-0.2398535886781407,-0.9441260989758812,-0.977950565648976,-0.9821125069193906,-0.291372498154652,0.8329494919957016,0.4005573504022799,-0.5806953145832403,-0.6300596718564201,-0.7080648061830072,0.0540738069971842,-0.7166328704985734,-0.7792252129141611,0.0,0.0,0.0,-0.4546261376897847,0.4954723427728423,0.215229112455109,0.1139418093488767,-0.4390807434267721,-0.332624597647313,-0.5113352511399379,-0.4609888421724437,0.3752146284316855,0.9337040722899592,0.4315968447020263,0.1650358630914004,-0.5559322912322071,-0.668464641636164,-0.3167158365799813,-0.0531151857861805,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,2
-0.2884140820374997,0.5428352339367715,0.0013645784711554,0.9596525072421966,-0.9501305236266506,-0.2991748339092966,0.2489142511503922,-0.5885575882903433,3.4958083233455755,1.9019854557353428,-0.6169386063047521,0.6130621457147467,-0.3971033541164798,-0.3016885823202233,-0.3266306095016864,0.029676408916554,-0.2129866788100051,-0.4597729102488452,-0.4957574265568979,-0.4138128491567768,-1.295241383150045,1.3028250740745488,0.0927176402408058,-0.6534206605290073,-0.2387080471565379,0.3344856455126114,-0.1315524178145992,-0.0415875163669578,0.5777298294263543,0.5777298294263535,-0.8074380628147513,0.1527226540208726,-0.877326687407869,-0.1188969784373683,-0.2398535886781407,-0.6364870814653486,-0.6802839344330882,-0.7233210950949147,-0.7560497869545363,-0.9812716034324,-0.114510851033397,0.0496778443108592,0.9225659988174228,-0.4743356965357832,0.054073807158734,-0.5335983425651953,0.1527226540208721,0.0,0.0,0.0,-0.4546261376897847,-0.1403332007414547,-0.0760783833084679,0.0692525155302559,-0.4390807434267721,0.7896799298018944,-0.4027613198464766,-0.2428175580301354,0.4296943804358478,-0.8885441659870001,0.1339138625544711,0.1589078283113968,-0.553400044498946,-0.0531702811241521,-0.2759709606714258,-0.1073961690273987,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
0.2031938885100035,-1.3430816539108488,-0.4929832334228732,1.040527232765026,-0.4932208792861069,-0.2224220090482215,-0.9641960704293896,-0.4086646890717239,-0.5597872303485175,-0.7592918396894135,-0.6169386063047521,-1.548611035752285,-0.6809991073478717,-0.7388109099442448,-0.6093745552410736,0.7888945730564585,1.0558738764013706,-0.8969466101202965,-1.0255072252079402,-1.0551892501954752,-1.295241383150045,1.4908836803197525,-0.8515707208805481,-1.0528917699938427,-0.939613235615442,-0.8259377872719162,-0.785262057011763,-0.8474047103685753,0.5777298294263543,0.5777298294263535,-1.1095659361752117,-1.2608618057219418,-1.044986077053107,-1.0630043866237116,-0.6286535533122422,-1.0436563693469356,-1.074254475748234,-1.0658391401567209,-1.6169635235682756,-1.6403151850368944,-1.2961379013858323,-0.6332264111577486,-0.6966007720281562,-0.7990893358590078,0.054073805779128,-0.7918921103703329,-1.2608618057219418,0.0,0.0,0.0,-0.4546261376897847,-0.9350901301343256,-0.4402127530129394,-0.3776404226559516,-0.7575477417284171,-0.6954152688936415,-0.6160315420300614,-0.671368294738241,0.720520115399242,0.7016418930307738,0.2178694090359815,-0.2257576691648162,-0.6787165830289699,-0.6197484694873168,-0.2959389674424079,-0.1073961690273987,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
0.9849311531511152,2.3373543731706143,0.7428862963121985,0.9933503095433756,-0.8739789162365598,0.894088343021491,0.8560691630051684,3.604490587171689,-0.5597872303485175,-0.1020226428834414,-0.6169386063047521,2.6430817714229806,0.1993210270098358,0.0444380366862021,-0.3620308325730602,-0.8721613425382837,-0.7318578929058591,2.6189151170148963,2.059571669505168,1.748229642614738,-1.295241383150045,1.381182826676716,0.6383367076898878,0.5011633701639385,2.227611717149414,0.4660435639218384,-0.0351034546543621,0.0656152927733788,0.5777298294263543,0.5777298294263535,0.4010734306270895,1.4769727641827286,0.2662027189975225,1.7693178379353187,1.4611462565960525,1.444600389929429,1.3333432767332123,1.0273266907765393,0.2129284354266173,0.2405507669579537,1.2867776381666065,0.8026235618788113,0.7451230650261266,1.7359877235127643,0.0540738078587803,3.530823784056184,1.4769727641827275,0.0,0.0,0.0,1.9907934508912173,-0.1403332007414547,-0.4402127530129394,-0.6010868917490552,2.7485380080924706,1.2411478975277326,4.099179188428829,4.031002061686152,-3.1697238588146166,-1.9822343745646944,-5.915405621318265,-4.767149694319474,2.715493556730152,1.8391000372492816,6.112627597807734,5.058336023801465,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,3
